# Time,          dR,        dR_adv         dL
0.217358,    0.007842,    0.006549,    0.059739
0.217363,    0.007842,    0.006549,    0.059740
0.217367,    0.007842,    0.006549,    0.059741
0.217371,    0.007843,    0.006549,    0.059742
0.217375,    0.007843,    0.006549,    0.059743
0.217379,    0.007843,    0.006549,    0.059744
0.217383,    0.007843,    0.006550,    0.059745
0.217388,    0.007843,    0.006550,    0.059746
0.217392,    0.007843,    0.006550,    0.059747
0.217396,    0.007844,    0.006550,    0.059748
0.217400,    0.007844,    0.006550,    0.059749
0.217404,    0.007844,    0.006550,    0.059750
0.217408,    0.007844,    0.006550,    0.059751
0.217413,    0.007844,    0.006551,    0.059751
0.217417,    0.007844,    0.006551,    0.059752
0.217421,    0.007845,    0.006551,    0.059753
0.217425,    0.007845,    0.006551,    0.059754
0.217429,    0.007845,    0.006551,    0.059755
0.217433,    0.007845,    0.006551,    0.059756
0.217438,    0.007845,    0.006551,    0.059757
0.217442,    0.007845,    0.006552,    0.059758
0.217446,    0.007846,    0.006552,    0.059759
0.217450,    0.007846,    0.006552,    0.059760
0.217454,    0.007846,    0.006552,    0.059761
0.217458,    0.007846,    0.006552,    0.059762
0.217463,    0.007846,    0.006552,    0.059763
0.217467,    0.007846,    0.006552,    0.059763
0.217471,    0.007847,    0.006553,    0.059764
0.217475,    0.007847,    0.006553,    0.059765
0.217479,    0.007847,    0.006553,    0.059766
0.217483,    0.007847,    0.006553,    0.059767
0.217488,    0.007847,    0.006553,    0.059768
0.217492,    0.007847,    0.006553,    0.059769
0.217496,    0.007848,    0.006553,    0.059770
0.217500,    0.007848,    0.006554,    0.059771
0.217504,    0.007848,    0.006554,    0.059772
0.217508,    0.007848,    0.006554,    0.059773
0.217513,    0.007848,    0.006554,    0.059774
0.217517,    0.007848,    0.006554,    0.059774
0.217521,    0.007849,    0.006554,    0.059775
0.217525,    0.007849,    0.006555,    0.059776
0.217529,    0.007849,    0.006555,    0.059777
0.217533,    0.007849,    0.006555,    0.059778
0.217538,    0.007849,    0.006555,    0.059779
0.217542,    0.007849,    0.006555,    0.059780
0.217546,    0.007850,    0.006555,    0.059781
0.217550,    0.007850,    0.006555,    0.059782
0.217554,    0.007850,    0.006556,    0.059783
0.217558,    0.007850,    0.006556,    0.059784
0.217563,    0.007850,    0.006556,    0.059785
0.217567,    0.007850,    0.006556,    0.059786
0.217571,    0.007851,    0.006556,    0.059786
0.217575,    0.007851,    0.006556,    0.059787
0.217579,    0.007851,    0.006556,    0.059788
0.217583,    0.007851,    0.006557,    0.059789
0.217588,    0.007851,    0.006557,    0.059790
0.217592,    0.007851,    0.006557,    0.059791
0.217596,    0.007852,    0.006557,    0.059792
0.217600,    0.007852,    0.006557,    0.059793
0.217604,    0.007852,    0.006557,    0.059794
0.217608,    0.007852,    0.006557,    0.059795
0.217613,    0.007852,    0.006558,    0.059796
0.217617,    0.007852,    0.006558,    0.059797
0.217621,    0.007853,    0.006558,    0.059797
0.217625,    0.007853,    0.006558,    0.059798
0.217629,    0.007853,    0.006558,    0.059799
0.217633,    0.007853,    0.006558,    0.059800
0.217638,    0.007853,    0.006558,    0.059801
0.217642,    0.007853,    0.006559,    0.059802
0.217646,    0.007854,    0.006559,    0.059803
0.217650,    0.007854,    0.006559,    0.059804
0.217654,    0.007854,    0.006559,    0.059805
0.217658,    0.007854,    0.006559,    0.059806
0.217663,    0.007854,    0.006559,    0.059807
0.217667,    0.007854,    0.006559,    0.059808
0.217671,    0.007855,    0.006560,    0.059809
0.217675,    0.007855,    0.006560,    0.059809
0.217679,    0.007855,    0.006560,    0.059810
0.217683,    0.007855,    0.006560,    0.059811
0.217688,    0.007855,    0.006560,    0.059812
0.217692,    0.007855,    0.006560,    0.059813
0.217696,    0.007856,    0.006560,    0.059814
0.217700,    0.007856,    0.006561,    0.059815
0.217704,    0.007856,    0.006561,    0.059816
0.217708,    0.007856,    0.006561,    0.059817
0.217713,    0.007856,    0.006561,    0.059818
0.217717,    0.007856,    0.006561,    0.059819
0.217721,    0.007857,    0.006561,    0.059820
0.217725,    0.007857,    0.006561,    0.059821
0.217729,    0.007857,    0.006562,    0.059821
0.217733,    0.007857,    0.006562,    0.059822
0.217738,    0.007857,    0.006562,    0.059823
0.217742,    0.007857,    0.006562,    0.059824
0.217746,    0.007858,    0.006562,    0.059825
0.217750,    0.007858,    0.006562,    0.059826
0.217754,    0.007858,    0.006562,    0.059827
0.217758,    0.007858,    0.006563,    0.059828
0.217763,    0.007858,    0.006563,    0.059829
0.217767,    0.007858,    0.006563,    0.059830
0.217771,    0.007859,    0.006563,    0.059831
0.217775,    0.007859,    0.006563,    0.059832
0.217779,    0.007859,    0.006563,    0.059832
0.217783,    0.007859,    0.006564,    0.059833
0.217788,    0.007859,    0.006564,    0.059834
0.217792,    0.007859,    0.006564,    0.059835
0.217796,    0.007860,    0.006564,    0.059836
0.217800,    0.007860,    0.006564,    0.059837
0.217804,    0.007860,    0.006564,    0.059838
0.217808,    0.007860,    0.006564,    0.059839
0.217813,    0.007860,    0.006565,    0.059840
0.217817,    0.007860,    0.006565,    0.059841
0.217821,    0.007861,    0.006565,    0.059842
0.217825,    0.007861,    0.006565,    0.059843
0.217829,    0.007861,    0.006565,    0.059844
0.217833,    0.007861,    0.006565,    0.059844
0.217838,    0.007861,    0.006565,    0.059845
0.217842,    0.007861,    0.006566,    0.059846
0.217846,    0.007862,    0.006566,    0.059847
0.217850,    0.007862,    0.006566,    0.059848
0.217854,    0.007862,    0.006566,    0.059849
0.217858,    0.007862,    0.006566,    0.059850
0.217863,    0.007862,    0.006566,    0.059851
0.217867,    0.007862,    0.006566,    0.059852
0.217871,    0.007863,    0.006567,    0.059853
0.217875,    0.007863,    0.006567,    0.059854
0.217879,    0.007863,    0.006567,    0.059855
0.217883,    0.007863,    0.006567,    0.059855
0.217888,    0.007863,    0.006567,    0.059856
0.217892,    0.007863,    0.006567,    0.059857
0.217896,    0.007864,    0.006567,    0.059858
0.217900,    0.007864,    0.006568,    0.059859
0.217904,    0.007864,    0.006568,    0.059860
0.217908,    0.007864,    0.006568,    0.059861
0.217913,    0.007864,    0.006568,    0.059862
0.217917,    0.007864,    0.006568,    0.059863
0.217921,    0.007865,    0.006568,    0.059864
0.217925,    0.007865,    0.006568,    0.059865
0.217929,    0.007865,    0.006569,    0.059866
0.217933,    0.007865,    0.006569,    0.059867
0.217938,    0.007865,    0.006569,    0.059867
0.217942,    0.007865,    0.006569,    0.059868
0.217946,    0.007866,    0.006569,    0.059869
0.217950,    0.007866,    0.006569,    0.059870
0.217954,    0.007866,    0.006569,    0.059871
0.217958,    0.007866,    0.006570,    0.059872
0.217963,    0.007866,    0.006570,    0.059873
0.217967,    0.007866,    0.006570,    0.059874
0.217971,    0.007867,    0.006570,    0.059875
0.217975,    0.007867,    0.006570,    0.059876
0.217979,    0.007867,    0.006570,    0.059877
0.217983,    0.007867,    0.006570,    0.059878
0.217988,    0.007867,    0.006571,    0.059878
0.217992,    0.007867,    0.006571,    0.059879
0.217996,    0.007868,    0.006571,    0.059880
0.218000,    0.007868,    0.006571,    0.059881
0.218004,    0.007868,    0.006571,    0.059882
0.218008,    0.007868,    0.006571,    0.059883
0.218013,    0.007868,    0.006571,    0.059884
0.218017,    0.007868,    0.006572,    0.059885
0.218021,    0.007869,    0.006572,    0.059886
0.218025,    0.007869,    0.006572,    0.059887
0.218029,    0.007869,    0.006572,    0.059888
0.218033,    0.007869,    0.006572,    0.059889
0.218038,    0.007869,    0.006572,    0.059890
0.218042,    0.007869,    0.006573,    0.059890
0.218046,    0.007870,    0.006573,    0.059891
0.218050,    0.007870,    0.006573,    0.059892
0.218054,    0.007870,    0.006573,    0.059893
0.218058,    0.007870,    0.006573,    0.059894
0.218063,    0.007870,    0.006573,    0.059895
0.218067,    0.007870,    0.006573,    0.059896
0.218071,    0.007871,    0.006574,    0.059897
0.218075,    0.007871,    0.006574,    0.059898
0.218079,    0.007871,    0.006574,    0.059899
0.218083,    0.007871,    0.006574,    0.059900
0.218088,    0.007871,    0.006574,    0.059901
0.218092,    0.007871,    0.006574,    0.059901
0.218096,    0.007872,    0.006574,    0.059902
0.218100,    0.007872,    0.006575,    0.059903
0.218104,    0.007872,    0.006575,    0.059904
0.218108,    0.007872,    0.006575,    0.059905
0.218113,    0.007872,    0.006575,    0.059906
0.218117,    0.007872,    0.006575,    0.059907
0.218121,    0.007873,    0.006575,    0.059908
0.218125,    0.007873,    0.006575,    0.059909
0.218129,    0.007873,    0.006576,    0.059910
0.218133,    0.007873,    0.006576,    0.059911
0.218138,    0.007873,    0.006576,    0.059912
0.218142,    0.007873,    0.006576,    0.059913
0.218146,    0.007874,    0.006576,    0.059913
0.218150,    0.007874,    0.006576,    0.059914
0.218154,    0.007874,    0.006576,    0.059915
0.218158,    0.007874,    0.006577,    0.059916
0.218163,    0.007874,    0.006577,    0.059917
0.218167,    0.007874,    0.006577,    0.059918
0.218171,    0.007875,    0.006577,    0.059919
0.218175,    0.007875,    0.006577,    0.059920
0.218179,    0.007875,    0.006577,    0.059921
0.218183,    0.007875,    0.006577,    0.059922
0.218188,    0.007875,    0.006578,    0.059923
0.218192,    0.007875,    0.006578,    0.059924
0.218196,    0.007876,    0.006578,    0.059924
0.218200,    0.007876,    0.006578,    0.059925
0.218204,    0.007876,    0.006578,    0.059926
0.218208,    0.007876,    0.006578,    0.059927
0.218213,    0.007876,    0.006578,    0.059928
0.218217,    0.007876,    0.006579,    0.059929
0.218221,    0.007877,    0.006579,    0.059930
0.218225,    0.007877,    0.006579,    0.059931
0.218229,    0.007877,    0.006579,    0.059932
0.218233,    0.007877,    0.006579,    0.059933
0.218238,    0.007877,    0.006579,    0.059934
0.218242,    0.007878,    0.006579,    0.059935
0.218246,    0.007878,    0.006580,    0.059936
0.218250,    0.007878,    0.006580,    0.059936
0.218254,    0.007878,    0.006580,    0.059937
0.218258,    0.007878,    0.006580,    0.059938
0.218263,    0.007878,    0.006580,    0.059939
0.218267,    0.007879,    0.006580,    0.059940
0.218271,    0.007879,    0.006580,    0.059941
0.218275,    0.007879,    0.006581,    0.059942
0.218279,    0.007879,    0.006581,    0.059943
0.218283,    0.007879,    0.006581,    0.059944
0.218288,    0.007879,    0.006581,    0.059945
0.218292,    0.007880,    0.006581,    0.059946
0.218296,    0.007880,    0.006581,    0.059947
0.218300,    0.007880,    0.006582,    0.059947
0.218304,    0.007880,    0.006582,    0.059948
0.218308,    0.007880,    0.006582,    0.059949
0.218313,    0.007880,    0.006582,    0.059950
0.218317,    0.007881,    0.006582,    0.059951
0.218321,    0.007881,    0.006582,    0.059952
0.218325,    0.007881,    0.006582,    0.059953
0.218329,    0.007881,    0.006583,    0.059954
0.218333,    0.007881,    0.006583,    0.059955
0.218338,    0.007881,    0.006583,    0.059956
0.218342,    0.007882,    0.006583,    0.059957
0.218346,    0.007882,    0.006583,    0.059958
0.218350,    0.007882,    0.006583,    0.059959
0.218354,    0.007882,    0.006583,    0.059959
0.218358,    0.007882,    0.006584,    0.059960
0.218363,    0.007882,    0.006584,    0.059961
0.218367,    0.007883,    0.006584,    0.059962
0.218371,    0.007883,    0.006584,    0.059963
0.218375,    0.007883,    0.006584,    0.059964
0.218379,    0.007883,    0.006584,    0.059965
0.218383,    0.007883,    0.006584,    0.059966
0.218388,    0.007883,    0.006585,    0.059967
0.218392,    0.007884,    0.006585,    0.059968
0.218396,    0.007884,    0.006585,    0.059969
0.218400,    0.007884,    0.006585,    0.059970
0.218404,    0.007884,    0.006585,    0.059970
0.218408,    0.007884,    0.006585,    0.059971
0.218413,    0.007884,    0.006585,    0.059972
0.218417,    0.007885,    0.006586,    0.059973
0.218421,    0.007885,    0.006586,    0.059974
0.218425,    0.007885,    0.006586,    0.059975
0.218429,    0.007885,    0.006586,    0.059976
0.218433,    0.007885,    0.006586,    0.059977
0.218438,    0.007885,    0.006586,    0.059978
0.218442,    0.007886,    0.006586,    0.059979
0.218446,    0.007886,    0.006587,    0.059980
0.218450,    0.007886,    0.006587,    0.059981
0.218454,    0.007886,    0.006587,    0.059981
0.218458,    0.007886,    0.006587,    0.059982
0.218463,    0.007886,    0.006587,    0.059983
0.218467,    0.007887,    0.006587,    0.059984
0.218471,    0.007887,    0.006587,    0.059985
0.218475,    0.007887,    0.006588,    0.059986
0.218479,    0.007887,    0.006588,    0.059987
0.218483,    0.007887,    0.006588,    0.059988
0.218488,    0.007887,    0.006588,    0.059989
0.218492,    0.007888,    0.006588,    0.059990
0.218496,    0.007888,    0.006588,    0.059991
0.218500,    0.007888,    0.006588,    0.059992
0.218504,    0.007888,    0.006589,    0.059993
0.218508,    0.007888,    0.006589,    0.059993
0.218513,    0.007888,    0.006589,    0.059994
0.218517,    0.007889,    0.006589,    0.059995
0.218521,    0.007889,    0.006589,    0.059996
0.218525,    0.007889,    0.006589,    0.059997
0.218529,    0.007889,    0.006589,    0.059998
0.218533,    0.007889,    0.006590,    0.059999
0.218538,    0.007889,    0.006590,    0.060000
0.218542,    0.007890,    0.006590,    0.060001
0.218546,    0.007890,    0.006590,    0.060002
0.218550,    0.007890,    0.006590,    0.060003
0.218554,    0.007890,    0.006590,    0.060004
0.218558,    0.007890,    0.006591,    0.060004
0.218563,    0.007890,    0.006591,    0.060005
0.218567,    0.007891,    0.006591,    0.060006
0.218571,    0.007891,    0.006591,    0.060007
0.218575,    0.007891,    0.006591,    0.060008
0.218579,    0.007891,    0.006591,    0.060009
0.218583,    0.007891,    0.006591,    0.060010
0.218588,    0.007891,    0.006592,    0.060011
0.218592,    0.007892,    0.006592,    0.060012
0.218596,    0.007892,    0.006592,    0.060013
0.218600,    0.007892,    0.006592,    0.060014
0.218604,    0.007892,    0.006592,    0.060015
0.218608,    0.007892,    0.006592,    0.060016
0.218613,    0.007892,    0.006592,    0.060016
0.218617,    0.007893,    0.006593,    0.060017
0.218621,    0.007893,    0.006593,    0.060018
0.218625,    0.007893,    0.006593,    0.060019
0.218629,    0.007893,    0.006593,    0.060020
0.218633,    0.007893,    0.006593,    0.060021
0.218638,    0.007893,    0.006593,    0.060022
0.218642,    0.007894,    0.006593,    0.060023
0.218646,    0.007894,    0.006594,    0.060024
0.218650,    0.007894,    0.006594,    0.060025
0.218654,    0.007894,    0.006594,    0.060026
0.218658,    0.007894,    0.006594,    0.060027
0.218663,    0.007894,    0.006594,    0.060027
0.218667,    0.007895,    0.006594,    0.060028
0.218671,    0.007895,    0.006594,    0.060029
0.218675,    0.007895,    0.006595,    0.060030
0.218679,    0.007895,    0.006595,    0.060031
0.218683,    0.007895,    0.006595,    0.060032
0.218688,    0.007895,    0.006595,    0.060033
0.218692,    0.007896,    0.006595,    0.060034
0.218696,    0.007896,    0.006595,    0.060035
0.218700,    0.007896,    0.006595,    0.060036
0.218704,    0.007896,    0.006596,    0.060037
0.218708,    0.007896,    0.006596,    0.060038
0.218713,    0.007896,    0.006596,    0.060038
0.218717,    0.007897,    0.006596,    0.060039
0.218721,    0.007897,    0.006596,    0.060040
0.218725,    0.007897,    0.006596,    0.060041
0.218729,    0.007897,    0.006596,    0.060042
0.218733,    0.007897,    0.006597,    0.060043
0.218738,    0.007897,    0.006597,    0.060044
0.218742,    0.007898,    0.006597,    0.060045
0.218746,    0.007898,    0.006597,    0.060046
0.218750,    0.007898,    0.006597,    0.060047
0.218754,    0.007898,    0.006597,    0.060048
0.218758,    0.007898,    0.006597,    0.060049
0.218763,    0.007898,    0.006598,    0.060050
0.218767,    0.007899,    0.006598,    0.060050
0.218771,    0.007899,    0.006598,    0.060051
0.218775,    0.007899,    0.006598,    0.060052
0.218779,    0.007899,    0.006598,    0.060053
0.218783,    0.007899,    0.006598,    0.060054
0.218788,    0.007899,    0.006599,    0.060055
0.218792,    0.007900,    0.006599,    0.060056
0.218796,    0.007900,    0.006599,    0.060057
0.218800,    0.007900,    0.006599,    0.060058
0.218804,    0.007900,    0.006599,    0.060059
0.218808,    0.007900,    0.006599,    0.060060
0.218813,    0.007900,    0.006599,    0.060061
0.218817,    0.007901,    0.006600,    0.060061
0.218821,    0.007901,    0.006600,    0.060062
0.218825,    0.007901,    0.006600,    0.060063
0.218829,    0.007901,    0.006600,    0.060064
0.218833,    0.007901,    0.006600,    0.060065
0.218838,    0.007901,    0.006600,    0.060066
0.218842,    0.007902,    0.006600,    0.060067
0.218846,    0.007902,    0.006601,    0.060068
0.218850,    0.007902,    0.006601,    0.060069
0.218854,    0.007902,    0.006601,    0.060070
0.218858,    0.007902,    0.006601,    0.060071
0.218863,    0.007902,    0.006601,    0.060072
0.218867,    0.007903,    0.006601,    0.060073
0.218871,    0.007903,    0.006601,    0.060073
0.218875,    0.007903,    0.006602,    0.060074
0.218879,    0.007903,    0.006602,    0.060075
0.218883,    0.007903,    0.006602,    0.060076
0.218888,    0.007903,    0.006602,    0.060077
0.218892,    0.007904,    0.006602,    0.060078
0.218896,    0.007904,    0.006602,    0.060079
0.218900,    0.007904,    0.006602,    0.060080
0.218904,    0.007904,    0.006603,    0.060081
0.218908,    0.007904,    0.006603,    0.060082
0.218913,    0.007904,    0.006603,    0.060083
0.218917,    0.007905,    0.006603,    0.060084
0.218921,    0.007905,    0.006603,    0.060084
0.218925,    0.007905,    0.006603,    0.060085
0.218929,    0.007905,    0.006603,    0.060086
0.218933,    0.007905,    0.006604,    0.060087
0.218938,    0.007905,    0.006604,    0.060088
0.218942,    0.007906,    0.006604,    0.060089
0.218946,    0.007906,    0.006604,    0.060090
0.218950,    0.007906,    0.006604,    0.060091
0.218954,    0.007906,    0.006604,    0.060092
0.218958,    0.007906,    0.006604,    0.060093
0.218963,    0.007906,    0.006605,    0.060094
0.218967,    0.007907,    0.006605,    0.060095
0.218971,    0.007907,    0.006605,    0.060095
0.218975,    0.007907,    0.006605,    0.060096
0.218979,    0.007907,    0.006605,    0.060097
0.218983,    0.007907,    0.006605,    0.060098
0.218988,    0.007907,    0.006605,    0.060099
0.218992,    0.007908,    0.006606,    0.060100
0.218996,    0.007908,    0.006606,    0.060101
0.219000,    0.007908,    0.006606,    0.060102
0.219004,    0.007908,    0.006606,    0.060103
0.219008,    0.007908,    0.006606,    0.060104
0.219013,    0.007908,    0.006606,    0.060105
0.219017,    0.007909,    0.006606,    0.060106
0.219021,    0.007909,    0.006607,    0.060107
0.219025,    0.007909,    0.006607,    0.060107
0.219029,    0.007909,    0.006607,    0.060108
0.219033,    0.007909,    0.006607,    0.060109
0.219038,    0.007909,    0.006607,    0.060110
0.219042,    0.007910,    0.006607,    0.060111
0.219046,    0.007910,    0.006608,    0.060112
0.219050,    0.007910,    0.006608,    0.060113
0.219054,    0.007910,    0.006608,    0.060114
0.219058,    0.007910,    0.006608,    0.060115
0.219063,    0.007910,    0.006608,    0.060116
0.219067,    0.007911,    0.006608,    0.060117
0.219071,    0.007911,    0.006608,    0.060118
0.219075,    0.007911,    0.006609,    0.060118
0.219079,    0.007911,    0.006609,    0.060119
0.219083,    0.007911,    0.006609,    0.060120
0.219088,    0.007911,    0.006609,    0.060121
0.219092,    0.007912,    0.006609,    0.060122
0.219096,    0.007912,    0.006609,    0.060123
0.219100,    0.007912,    0.006609,    0.060124
0.219104,    0.007912,    0.006610,    0.060125
0.219108,    0.007912,    0.006610,    0.060126
0.219113,    0.007912,    0.006610,    0.060127
0.219117,    0.007913,    0.006610,    0.060128
0.219121,    0.007913,    0.006610,    0.060129
0.219125,    0.007913,    0.006610,    0.060129
0.219129,    0.007913,    0.006610,    0.060130
0.219133,    0.007913,    0.006611,    0.060131
0.219138,    0.007913,    0.006611,    0.060132
0.219142,    0.007914,    0.006611,    0.060133
0.219146,    0.007914,    0.006611,    0.060134
0.219150,    0.007914,    0.006611,    0.060135
0.219154,    0.007914,    0.006611,    0.060136
0.219158,    0.007914,    0.006611,    0.060137
0.219163,    0.007914,    0.006612,    0.060138
0.219167,    0.007915,    0.006612,    0.060139
0.219171,    0.007915,    0.006612,    0.060140
0.219175,    0.007915,    0.006612,    0.060141
0.219179,    0.007915,    0.006612,    0.060141
0.219183,    0.007915,    0.006612,    0.060142
0.219188,    0.007915,    0.006612,    0.060143
0.219192,    0.007916,    0.006613,    0.060144
0.219196,    0.007916,    0.006613,    0.060145
0.219200,    0.007916,    0.006613,    0.060146
0.219204,    0.007916,    0.006613,    0.060147
0.219208,    0.007916,    0.006613,    0.060148
0.219213,    0.007916,    0.006613,    0.060149
0.219217,    0.007917,    0.006613,    0.060150
0.219221,    0.007917,    0.006614,    0.060151
0.219225,    0.007917,    0.006614,    0.060152
0.219229,    0.007917,    0.006614,    0.060152
0.219233,    0.007917,    0.006614,    0.060153
0.219238,    0.007917,    0.006614,    0.060154
0.219242,    0.007918,    0.006614,    0.060155
0.219246,    0.007918,    0.006614,    0.060156
0.219250,    0.007918,    0.006615,    0.060157
0.219254,    0.007918,    0.006615,    0.060158
0.219258,    0.007918,    0.006615,    0.060159
0.219263,    0.007918,    0.006615,    0.060160
0.219267,    0.007919,    0.006615,    0.060161
0.219271,    0.007919,    0.006615,    0.060162
0.219275,    0.007919,    0.006616,    0.060163
0.219279,    0.007919,    0.006616,    0.060163
0.219283,    0.007919,    0.006616,    0.060164
0.219288,    0.007919,    0.006616,    0.060165
0.219292,    0.007920,    0.006616,    0.060166
0.219296,    0.007920,    0.006616,    0.060167
0.219300,    0.007920,    0.006616,    0.060168
0.219304,    0.007920,    0.006617,    0.060169
0.219308,    0.007920,    0.006617,    0.060170
0.219313,    0.007920,    0.006617,    0.060171
0.219317,    0.007921,    0.006617,    0.060172
0.219321,    0.007921,    0.006617,    0.060173
0.219325,    0.007921,    0.006617,    0.060174
0.219329,    0.007921,    0.006617,    0.060175
0.219333,    0.007921,    0.006618,    0.060175
0.219338,    0.007921,    0.006618,    0.060176
0.219342,    0.007922,    0.006618,    0.060177
0.219346,    0.007922,    0.006618,    0.060178
0.219350,    0.007922,    0.006618,    0.060179
0.219354,    0.007922,    0.006618,    0.060180
0.219358,    0.007922,    0.006618,    0.060181
0.219363,    0.007922,    0.006619,    0.060182
0.219367,    0.007923,    0.006619,    0.060183
0.219371,    0.007923,    0.006619,    0.060184
0.219375,    0.007923,    0.006619,    0.060185
0.219379,    0.007923,    0.006619,    0.060186
0.219383,    0.007923,    0.006619,    0.060186
0.219388,    0.007923,    0.006619,    0.060187
0.219392,    0.007924,    0.006620,    0.060188
0.219396,    0.007924,    0.006620,    0.060189
0.219400,    0.007924,    0.006620,    0.060190
0.219404,    0.007924,    0.006620,    0.060191
0.219408,    0.007924,    0.006620,    0.060192
0.219413,    0.007924,    0.006620,    0.060193
0.219417,    0.007925,    0.006620,    0.060194
0.219421,    0.007925,    0.006621,    0.060195
0.219425,    0.007925,    0.006621,    0.060196
0.219429,    0.007925,    0.006621,    0.060197
0.219433,    0.007925,    0.006621,    0.060197
0.219438,    0.007925,    0.006621,    0.060198
0.219442,    0.007926,    0.006621,    0.060199
0.219446,    0.007926,    0.006621,    0.060200
0.219450,    0.007926,    0.006622,    0.060201
0.219454,    0.007926,    0.006622,    0.060202
0.219458,    0.007926,    0.006622,    0.060203
0.219463,    0.007926,    0.006622,    0.060204
0.219467,    0.007927,    0.006622,    0.060205
0.219471,    0.007927,    0.006622,    0.060206
0.219475,    0.007927,    0.006622,    0.060207
0.219479,    0.007927,    0.006623,    0.060208
0.219483,    0.007927,    0.006623,    0.060208
0.219488,    0.007927,    0.006623,    0.060209
0.219492,    0.007928,    0.006623,    0.060210
0.219496,    0.007928,    0.006623,    0.060211
0.219500,    0.007928,    0.006623,    0.060212
0.219504,    0.007928,    0.006623,    0.060213
0.219508,    0.007928,    0.006624,    0.060214
0.219513,    0.007928,    0.006624,    0.060215
0.219517,    0.007929,    0.006624,    0.060216
0.219521,    0.007929,    0.006624,    0.060217
0.219525,    0.007929,    0.006624,    0.060218
0.219529,    0.007929,    0.006624,    0.060219
0.219533,    0.007929,    0.006625,    0.060220
0.219538,    0.007929,    0.006625,    0.060220
0.219542,    0.007930,    0.006625,    0.060221
0.219546,    0.007930,    0.006625,    0.060222
0.219550,    0.007930,    0.006625,    0.060223
0.219554,    0.007930,    0.006625,    0.060224
0.219558,    0.007930,    0.006625,    0.060225
0.219563,    0.007930,    0.006626,    0.060226
0.219567,    0.007931,    0.006626,    0.060227
0.219571,    0.007931,    0.006626,    0.060228
0.219575,    0.007931,    0.006626,    0.060229
0.219579,    0.007931,    0.006626,    0.060230
0.219583,    0.007931,    0.006626,    0.060231
0.219588,    0.007931,    0.006626,    0.060231
0.219592,    0.007932,    0.006627,    0.060232
0.219596,    0.007932,    0.006627,    0.060233
0.219600,    0.007932,    0.006627,    0.060234
0.219604,    0.007932,    0.006627,    0.060235
0.219608,    0.007932,    0.006627,    0.060236
0.219613,    0.007932,    0.006627,    0.060237
0.219617,    0.007933,    0.006627,    0.060238
0.219621,    0.007933,    0.006628,    0.060239
0.219625,    0.007933,    0.006628,    0.060240
0.219629,    0.007933,    0.006628,    0.060241
0.219633,    0.007933,    0.006628,    0.060242
0.219638,    0.007933,    0.006628,    0.060242
0.219642,    0.007934,    0.006628,    0.060243
0.219646,    0.007934,    0.006628,    0.060244
0.219650,    0.007934,    0.006629,    0.060245
0.219654,    0.007934,    0.006629,    0.060246
0.219658,    0.007934,    0.006629,    0.060247
0.219663,    0.007934,    0.006629,    0.060248
0.219667,    0.007935,    0.006629,    0.060249
0.219671,    0.007935,    0.006629,    0.060250
0.219675,    0.007935,    0.006629,    0.060251
0.219679,    0.007935,    0.006630,    0.060252
0.219683,    0.007935,    0.006630,    0.060253
0.219688,    0.007935,    0.006630,    0.060253
0.219692,    0.007936,    0.006630,    0.060254
0.219696,    0.007936,    0.006630,    0.060255
0.219700,    0.007936,    0.006630,    0.060256
0.219704,    0.007936,    0.006630,    0.060257
0.219708,    0.007936,    0.006631,    0.060258
0.219713,    0.007936,    0.006631,    0.060259
0.219717,    0.007937,    0.006631,    0.060260
0.219721,    0.007937,    0.006631,    0.060261
0.219725,    0.007937,    0.006631,    0.060262
0.219729,    0.007937,    0.006631,    0.060263
0.219733,    0.007937,    0.006631,    0.060264
0.219738,    0.007937,    0.006632,    0.060265
0.219742,    0.007938,    0.006632,    0.060265
0.219746,    0.007938,    0.006632,    0.060266
0.219750,    0.007938,    0.006632,    0.060267
0.219754,    0.007938,    0.006632,    0.060268
0.219758,    0.007938,    0.006632,    0.060269
0.219763,    0.007938,    0.006633,    0.060270
0.219767,    0.007939,    0.006633,    0.060271
0.219771,    0.007939,    0.006633,    0.060272
0.219775,    0.007939,    0.006633,    0.060273
0.219779,    0.007939,    0.006633,    0.060274
0.219783,    0.007939,    0.006633,    0.060275
0.219788,    0.007939,    0.006633,    0.060276
0.219792,    0.007940,    0.006634,    0.060276
0.219796,    0.007940,    0.006634,    0.060277
0.219800,    0.007940,    0.006634,    0.060278
0.219804,    0.007940,    0.006634,    0.060279
0.219808,    0.007940,    0.006634,    0.060280
0.219813,    0.007940,    0.006634,    0.060281
0.219817,    0.007941,    0.006634,    0.060282
0.219821,    0.007941,    0.006635,    0.060283
0.219825,    0.007941,    0.006635,    0.060284
0.219829,    0.007941,    0.006635,    0.060285
0.219833,    0.007941,    0.006635,    0.060286
0.219838,    0.007941,    0.006635,    0.060287
0.219842,    0.007942,    0.006635,    0.060287
0.219846,    0.007942,    0.006635,    0.060288
0.219850,    0.007942,    0.006636,    0.060289
0.219854,    0.007942,    0.006636,    0.060290
0.219858,    0.007942,    0.006636,    0.060291
0.219863,    0.007942,    0.006636,    0.060292
0.219867,    0.007943,    0.006636,    0.060293
0.219871,    0.007943,    0.006636,    0.060294
0.219875,    0.007943,    0.006636,    0.060295
0.219879,    0.007943,    0.006637,    0.060296
0.219883,    0.007943,    0.006637,    0.060297
